,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
21,-0.001627816121937964,-0.001627816121937964,-0.001627816121937964,0.001627816121937964,0.001627816121937964,0.001627816121937964,0.001627816121937964,-0.001627816121937964,-0.001627816121937964,0.001627816121937964,0.001627816121937964,-0.001627816121937964,-0.001627816121937964,0.001627816121937964,0.001627816121937964
22,-0.011395454853774243,-0.011395454853774243,0.011395454853774243,0.011395454853774243,-0.011395454853774243,0.011395454853774243,-0.011395454853774243,-0.011395454853774243,-0.011395454853774243,0.011395454853774243,0.011395454853774243,-0.011395454853774243,0.011395454853774243,0.011395454853774243,0.011395454853774243
23,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
24,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-0.0016280016280484366,0.0016280016280484366,0.0016280016280484366,-0.0016280016280484366,-0.0016280016280484366,0.0016280016280484366,0.0016280016280484366,0.0016280016280484366,0.0016280016280484366,-0.0016280016280484366,-0.0016280016280484366,0.0016280016280484366,0.0016280016280484366,-0.0016280016280484366,-0.0016280016280484366
26,-0.005697796989037608,-0.005697796989037608,-0.005697796989037608,0.005697796989037608,0.005697796989037608,-0.005697796989037608,0.005697796989037608,0.005697796989037608,0.005697796989037608,-0.005697796989037608,-0.005697796989037608,0.005697796989037608,0.005697796989037608,-0.005697796989037608,-0.005697796989037608
27,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
28,-0.003255738238935879,0.003255738238935879,-0.003255738238935879,-0.003255738238935879,-0.003255738238935879,0.003255738238935879,0.003255738238935879,-0.003255738238935879,0.003255738238935879,-0.003255738238935879,-0.003255738238935879,0.003255738238935879,0.003255738238935879,-0.003255738238935879,0.003255738238935879
29,-0.0024417937418030893,0.0024417937418030893,0.0024417937418030893,0.0024417937418030893,0.0024417937418030893,0.0024417937418030893,-0.0024417937418030893,0.0024417937418030893,-0.0024417937418030893,0.0024417937418030893,-0.0024417937418030893,-0.0024417937418030893,0.0024417937418030893,0.0024417937418030893,-0.0024417937418030893
30,-0.008139743114218834,-0.008139743114218834,-0.008139743114218834,-0.008139743114218834,-0.008139743114218834,0.008139743114218834,-0.008139743114218834,0.008139743114218834,0.008139743114218834,0.008139743114218834,-0.008139743114218834,-0.008139743114218834,-0.008139743114218834,0.008139743114218834,-0.008139743114218834
31,0.0008140107530724139,-0.0008140107530724139,-0.0008140107530724139,0.0008140107530724139,-0.0008140107530724139,0.0008140107530724139,-0.0008140107530724139,-0.0008140107530724139,0.0008140107530724139,0.0008140107530724139,-0.0008140107530724139,-0.0008140107530724139,-0.0008140107530724139,0.0008140107530724139,-0.0008140107530724139
32,-0.0040701531604347965,0.0040701531604347965,-0.0040701531604347965,0.0040701531604347965,0.0040701531604347965,-0.0040701531604347965,-0.0040701531604347965,0.0040701531604347965,-0.0040701531604347965,0.0040701531604347965,-0.0040701531604347965,-0.0040701531604347965,-0.0040701531604347965,0.0040701531604347965,-0.0040701531604347965
33,0.003256241808807792,-0.003256241808807792,-0.003256241808807792,0.003256241808807792,-0.003256241808807792,-0.003256241808807792,-0.003256241808807792,0.003256241808807792,-0.003256241808807792,-0.003256241808807792,0.003256241808807792,-0.003256241808807792,-0.003256241808807792,0.003256241808807792,-0.003256241808807792
34,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832
35,0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,0.0008140770198172832
36,-0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,-0.0008140770198172832,0.0008140770198172832,-0.0008140770198172832
37,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38,-0.0374406854391135,-0.0374406854391135,-0.0374406854391135,0.0374406854391135,-0.0374406854391135,0.0374406854391135,-0.0374406854391135,-0.0374406854391135,0.0374406854391135,-0.0374406854391135,-0.0374406854391135,0.0374406854391135,0.0374406854391135,-0.0374406854391135,-0.0374406854391135
39,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
40,-0.0016275644312363502,-0.0016275644312363502,-0.0016275644312363502,-0.0016275644312363502,-0.0016275644312363502,-0.0016275644312363502,-0.0016275644312363502,0.0016275644312363502,-0.0016275644312363502,0.0016275644312363502,0.0016275644312363502,0.0016275644312363502,-0.0016275644312363502,0.0016275644312363502,-0.0016275644312363502
41,0.012206087597910198,0.012206087597910198,0.012206087597910198,-0.012206087597910198,-0.012206087597910198,0.012206087597910198,-0.012206087597910198,-0.012206087597910198,0.012206087597910198,-0.012206087597910198,-0.012206087597910198,0.012206087597910198,-0.012206087597910198,-0.012206087597910198,0.012206087597910198
42,-0.004068530325360142,-0.004068530325360142,-0.004068530325360142,0.004068530325360142,0.004068530325360142,-0.004068530325360142,0.004068530325360142,0.004068530325360142,-0.004068530325360142,0.004068530325360142,0.004068530325360142,-0.004068530325360142,-0.004068530325360142,0.004068530325360142,-0.004068530325360142
43,-0.0024411380586814024,0.0024411380586814024,-0.0024411380586814024,-0.0024411380586814024,-0.0024411380586814024,0.0024411380586814024,-0.0024411380586814024,-0.0024411380586814024,0.0024411380586814024,-0.0024411380586814024,0.0024411380586814024,0.0024411380586814024,0.0024411380586814024,-0.0024411380586814024,0.0024411380586814024
44,0.015459157343977738,0.015459157343977738,0.015459157343977738,-0.015459157343977738,0.015459157343977738,0.015459157343977738,-0.015459157343977738,-0.015459157343977738,0.015459157343977738,0.015459157343977738,-0.015459157343977738,-0.015459157343977738,0.015459157343977738,-0.015459157343977738,0.015459157343977738
45,-0.0016271671833184564,-0.0016271671833184564,-0.0016271671833184564,0.0016271671833184564,-0.0016271671833184564,-0.0016271671833184564,-0.0016271671833184564,0.0016271671833184564,-0.0016271671833184564,-0.0016271671833184564,0.0016271671833184564,0.0016271671833184564,-0.0016271671833184564,0.0016271671833184564,-0.0016271671833184564
46,-0.008949091876520043,0.008949091876520043,-0.008949091876520043,-0.008949091876520043,-0.008949091876520043,0.008949091876520043,0.008949091876520043,-0.008949091876520043,0.008949091876520043,0.008949091876520043,-0.008949091876520043,0.008949091876520043,0.008949091876520043,-0.008949091876520043,0.008949091876520043
47,0.0008135207142628829,0.0008135207142628829,0.0008135207142628829,0.0008135207142628829,0.0008135207142628829,-0.0008135207142628829,-0.0008135207142628829,0.0008135207142628829,-0.0008135207142628829,-0.0008135207142628829,0.0008135207142628829,0.0008135207142628829,-0.0008135207142628829,0.0008135207142628829,-0.0008135207142628829
48,0.0024406018525352517,-0.0024406018525352517,0.0024406018525352517,0.0024406018525352517,-0.0024406018525352517,-0.0024406018525352517,0.0024406018525352517,0.0024406018525352517,-0.0024406018525352517,-0.0024406018525352517,-0.0024406018525352517,0.0024406018525352517,-0.0024406018525352517,0.0024406018525352517,-0.0024406018525352517
49,-0.006508562830256914,0.006508562830256914,-0.006508562830256914,0.006508562830256914,-0.006508562830256914,0.006508562830256914,0.006508562830256914,0.006508562830256914,0.006508562830256914,-0.006508562830256914,-0.006508562830256914,0.006508562830256914,-0.006508562830256914,0.006508562830256914,0.006508562830256914
50,0.008136299290137372,-0.008136299290137372,-0.008136299290137372,0.008136299290137372,0.008136299290137372,-0.008136299290137372,0.008136299290137372,0.008136299290137372,-0.008136299290137372,-0.008136299290137372,0.008136299290137372,0.008136299290137372,-0.008136299290137372,0.008136299290137372,-0.008136299290137372
51,0.00813696133764863,0.00813696133764863,-0.00813696133764863,0.00813696133764863,0.00813696133764863,-0.00813696133764863,0.00813696133764863,0.00813696133764863,0.00813696133764863,-0.00813696133764863,-0.00813696133764863,-0.00813696133764863,-0.00813696133764863,0.00813696133764863,-0.00813696133764863
52,-0.0008137325505142012,0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012
53,-0.0008137325505142012,0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012,-0.0008137325505142012,0.0008137325505142012
54,0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082
55,0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,0.0016274717227066082,0.0016274717227066082,-0.0016274717227066082,-0.0016274717227066082
56,-0.007323294997813035,0.007323294997813035,-0.007323294997813035,-0.007323294997813035,0.007323294997813035,0.007323294997813035,0.007323294997813035,-0.007323294997813035,-0.007323294997813035,0.007323294997813035,0.007323294997813035,0.007323294997813035,0.007323294997813035,-0.007323294997813035,0.007323294997813035
57,-0.0024409791582080675,-0.0024409791582080675,0.0024409791582080675,-0.0024409791582080675,0.0024409791582080675,0.0024409791582080675,-0.0024409791582080675,-0.0024409791582080675,-0.0024409791582080675,0.0024409791582080675,0.0024409791582080675,0.0024409791582080675,0.0024409791582080675,-0.0024409791582080675,0.0024409791582080675
58,0.0024409195759050872,-0.0024409195759050872,-0.0024409195759050872,-0.0024409195759050872,-0.0024409195759050872,0.0024409195759050872,0.0024409195759050872,-0.0024409195759050872,0.0024409195759050872,-0.0024409195759050872,0.0024409195759050872,0.0024409195759050872,-0.0024409195759050872,-0.0024409195759050872,0.0024409195759050872
59,-0.004881660416394818,0.004881660416394818,0.004881660416394818,-0.004881660416394818,0.004881660416394818,0.004881660416394818,-0.004881660416394818,-0.004881660416394818,-0.004881660416394818,0.004881660416394818,0.004881660416394818,0.004881660416394818,-0.004881660416394818,-0.004881660416394818,0.004881660416394818
60,0.01708685414832101,0.01708685414832101,0.01708685414832101,0.01708685414832101,-0.01708685414832101,-0.01708685414832101,0.01708685414832101,0.01708685414832101,0.01708685414832101,-0.01708685414832101,-0.01708685414832101,0.01708685414832101,0.01708685414832101,0.01708685414832101,-0.01708685414832101
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
62,0.005696266912333382,0.005696266912333382,0.005696266912333382,-0.005696266912333382,-0.005696266912333382,-0.005696266912333382,0.005696266912333382,0.005696266912333382,0.005696266912333382,-0.005696266912333382,0.005696266912333382,-0.005696266912333382,0.005696266912333382,0.005696266912333382,-0.005696266912333382
63,-0.000813772282112768,-0.000813772282112768,-0.000813772282112768,0.000813772282112768,0.000813772282112768,0.000813772282112768,-0.000813772282112768,-0.000813772282112768,-0.000813772282112768,-0.000813772282112768,-0.000813772282112768,0.000813772282112768,-0.000813772282112768,-0.000813772282112768,-0.000813772282112768
64,-0.02196934877854162,0.02196934877854162,-0.02196934877854162,0.02196934877854162,-0.02196934877854162,0.02196934877854162,-0.02196934877854162,-0.02196934877854162,-0.02196934877854162,0.02196934877854162,-0.02196934877854162,0.02196934877854162,-0.02196934877854162,-0.02196934877854162,0.02196934877854162
65,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
66,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,0.0008135935205350051
67,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
68,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051,-0.0008135935205350051
69,-0.008136233091293743,0.008136233091293743,0.008136233091293743,-0.008136233091293743,-0.008136233091293743,0.008136233091293743,-0.008136233091293743,0.008136233091293743,0.008136233091293743,-0.008136233091293743,0.008136233091293743,-0.008136233091293743,0.008136233091293743,0.008136233091293743,0.008136233091293743
70,-0.002440999019651113,0.002440999019651113,-0.002440999019651113,-0.002440999019651113,-0.002440999019651113,-0.002440999019651113,-0.002440999019651113,0.002440999019651113,0.002440999019651113,-0.002440999019651113,-0.002440999019651113,-0.002440999019651113,0.002440999019651113,0.002440999019651113,0.002440999019651113
71,0.0008136729604368844,0.0008136729604368844,-0.0008136729604368844,0.0008136729604368844,-0.0008136729604368844,-0.0008136729604368844,0.0008136729604368844,-0.0008136729604368844,-0.0008136729604368844,0.0008136729604368844,0.0008136729604368844,0.0008136729604368844,-0.0008136729604368844,-0.0008136729604368844,-0.0008136729604368844
72,-0.008136365490024609,-0.008136365490024609,-0.008136365490024609,0.008136365490024609,-0.008136365490024609,-0.008136365490024609,0.008136365490024609,-0.008136365490024609,-0.008136365490024609,0.008136365490024609,0.008136365490024609,0.008136365490024609,-0.008136365490024609,-0.008136365490024609,-0.008136365490024609
73,0.0008136067594533003,0.0008136067594533003,-0.0008136067594533003,0.0008136067594533003,0.0008136067594533003,0.0008136067594533003,-0.0008136067594533003,0.0008136067594533003,0.0008136067594533003,-0.0008136067594533003,-0.0008136067594533003,-0.0008136067594533003,0.0008136067594533003,0.0008136067594533003,0.0008136067594533003
74,0.0024408599964581557,0.0024408599964581557,0.0024408599964581557,0.0024408599964581557,-0.0024408599964581557,-0.0024408599964581557,-0.0024408599964581557,0.0024408599964581557,0.0024408599964581557,-0.0024408599964581557,-0.0024408599964581557,-0.0024408599964581557,0.0024408599964581557,-0.0024408599964581557,0.0024408599964581557
75,0.0008136332385555445,0.0008136332385555445,-0.0008136332385555445,0.0008136332385555445,-0.0008136332385555445,0.0008136332385555445,0.0008136332385555445,-0.0008136332385555445,0.0008136332385555445,-0.0008136332385555445,-0.0008136332385555445,-0.0008136332385555445,0.0008136332385555445,-0.0008136332385555445,0.0008136332385555445
76,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
77,0.0032544932350137,0.0032544932350137,0.0032544932350137,-0.0032544932350137,0.0032544932350137,-0.0032544932350137,0.0032544932350137,0.0032544932350137,0.0032544932350137,-0.0032544932350137,0.0032544932350137,-0.0032544932350137,-0.0032544932350137,0.0032544932350137,-0.0032544932350137
78,0.008136431691008195,0.008136431691008195,0.008136431691008195,0.008136431691008195,-0.008136431691008195,0.008136431691008195,-0.008136431691008195,-0.008136431691008195,0.008136431691008195,-0.008136431691008195,-0.008136431691008195,0.008136431691008195,-0.008136431691008195,0.008136431691008195,0.008136431691008195
79,-0.004068464114681537,-0.004068464114681537,0.004068464114681537,0.004068464114681537,0.004068464114681537,-0.004068464114681537,-0.004068464114681537,0.004068464114681537,0.004068464114681537,-0.004068464114681537,-0.004068464114681537,0.004068464114681537,-0.004068464114681537,-0.004068464114681537,0.004068464114681537
80,-0.003254890473208816,-0.003254890473208816,-0.003254890473208816,0.003254890473208816,-0.003254890473208816,-0.003254890473208816,-0.003254890473208816,-0.003254890473208816,0.003254890473208816,-0.003254890473208816,-0.003254890473208816,0.003254890473208816,-0.003254890473208816,-0.003254890473208816,0.003254890473208816
81,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
82,-0.009765307126680112,0.009765307126680112,0.009765307126680112,0.009765307126680112,-0.009765307126680112,-0.009765307126680112,-0.009765307126680112,-0.009765307126680112,0.009765307126680112,-0.009765307126680112,0.009765307126680112,0.009765307126680112,0.009765307126680112,-0.009765307126680112,0.009765307126680112
83,0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,-0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,0.001627617412280901,-0.001627617412280901,-0.001627617412280901,0.001627617412280901
84,0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,0.0008138053947087662,-0.0008138053947087662,0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662,0.0008138053947087662,-0.0008138053947087662,-0.0008138053947087662
85,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
86,-0.008137755936915571,0.008137755936915571,-0.008137755936915571,-0.008137755936915571,0.008137755936915571,0.008137755936915571,-0.008137755936915571,0.008137755936915571,-0.008137755936915571,0.008137755936915571,0.008137755936915571,0.008137755936915571,-0.008137755936915571,0.008137755936915571,0.008137755936915571
87,-0.009764433060355238,0.009764433060355238,-0.009764433060355238,-0.009764433060355238,-0.009764433060355238,-0.009764433060355238,0.009764433060355238,0.009764433060355238,-0.009764433060355238,0.009764433060355238,0.009764433060355238,0.009764433060355238,-0.009764433060355238,0.009764433060355238,0.009764433060355238
88,-0.017085463972929538,0.017085463972929538,0.017085463972929538,-0.017085463972929538,0.017085463972929538,-0.017085463972929538,0.017085463972929538,0.017085463972929538,-0.017085463972929538,0.017085463972929538,0.017085463972929538,0.017085463972929538,-0.017085463972929538,-0.017085463972929538,0.017085463972929538
89,-0.005694506023481982,0.005694506023481982,0.005694506023481982,0.005694506023481982,-0.005694506023481982,-0.005694506023481982,-0.005694506023481982,0.005694506023481982,-0.005694506023481982,0.005694506023481982,-0.005694506023481982,0.005694506023481982,-0.005694506023481982,-0.005694506023481982,0.005694506023481982
90,-0.003253963734864418,-0.003253963734864418,-0.003253963734864418,0.003253963734864418,-0.003253963734864418,-0.003253963734864418,-0.003253963734864418,-0.003253963734864418,0.003253963734864418,-0.003253963734864418,-0.003253963734864418,-0.003253963734864418,0.003253963734864418,0.003253963734864418,0.003253963734864418
91,0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,-0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,-0.0032540696210919817,-0.0032540696210919817,0.0032540696210919817,0.0032540696210919817,-0.0032540696210919817
92,-0.003254175514247337,0.003254175514247337,0.003254175514247337,0.003254175514247337,-0.003254175514247337,0.003254175514247337,-0.003254175514247337,-0.003254175514247337,-0.003254175514247337,-0.003254175514247337,-0.003254175514247337,-0.003254175514247337,0.003254175514247337,0.003254175514247337,-0.003254175514247337
93,-0.013017761126207785,-0.013017761126207785,-0.013017761126207785,0.013017761126207785,-0.013017761126207785,0.013017761126207785,-0.013017761126207785,-0.013017761126207785,0.013017761126207785,-0.013017761126207785,0.013017761126207785,-0.013017761126207785,0.013017761126207785,0.013017761126207785,-0.013017761126207785
94,0.0008136597193786341,0.0008136597193786341,-0.0008136597193786341,0.0008136597193786341,-0.0008136597193786341,0.0008136597193786341,0.0008136597193786341,0.0008136597193786341,-0.0008136597193786341,0.0008136597193786341,-0.0008136597193786341,0.0008136597193786341,0.0008136597193786341,-0.0008136597193786341,0.0008136597193786341
95,0.017902043321940675,-0.017902043321940675,0.017902043321940675,0.017902043321940675,-0.017902043321940675,0.017902043321940675,-0.017902043321940675,-0.017902043321940675,0.017902043321940675,-0.017902043321940675,0.017902043321940675,0.017902043321940675,-0.017902043321940675,0.017902043321940675,-0.017902043321940675
96,0.007323950542206803,0.007323950542206803,0.007323950542206803,0.007323950542206803,0.007323950542206803,-0.007323950542206803,0.007323950542206803,0.007323950542206803,-0.007323950542206803,0.007323950542206803,-0.007323950542206803,-0.007323950542206803,0.007323950542206803,-0.007323950542206803,0.007323950542206803
97,0.014648437526199043,0.014648437526199043,-0.014648437526199043,0.014648437526199043,-0.014648437526199043,0.014648437526199043,-0.014648437526199043,-0.014648437526199043,0.014648437526199043,-0.014648437526199043,0.014648437526199043,0.014648437526199043,-0.014648437526199043,0.014648437526199043,-0.014648437526199043
98,0.010580761743322896,-0.010580761743322896,-0.010580761743322896,0.010580761743322896,0.010580761743322896,0.010580761743322896,0.010580761743322896,-0.010580761743322896,-0.010580761743322896,-0.010580761743322896,0.010580761743322896,0.010580761743322896,-0.010580761743322896,0.010580761743322896,-0.010580761743322896
